# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 17:43:16 2021
# diag: timetrace, run(s): 0010, time window: 0-1000(1458 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9990E-01  0.0000E+00
  6.8640E-01  9.9294E-01 -4.4407E-03
  7.5504E+01  2.6571E-01 -1.3225E-01
  7.6190E+01  2.6061E-01 -1.3195E-01
  7.6877E+01  2.5550E-01 -1.3162E-01
  7.7563E+01  2.5037E-01 -1.3127E-01
  7.8250E+01  2.4523E-01 -1.3090E-01
  7.8936E+01  2.4010E-01 -1.3050E-01
  7.9622E+01  2.3496E-01 -1.3007E-01
  8.0309E+01  2.2981E-01 -1.2962E-01
  8.0995E+01  2.2467E-01 -1.2914E-01
  8.1682E+01  2.1953E-01 -1.2864E-01
  8.2368E+01  2.1440E-01 -1.2811E-01
  8.3054E+01  2.0928E-01 -1.2757E-01
  8.3741E+01  2.0417E-01 -1.2699E-01
  8.4427E+01  1.9907E-01 -1.2640E-01
  8.5114E+01  1.9399E-01 -1.2578E-01
  8.5800E+01  1.8892E-01 -1.2513E-01
  8.6486E+01  1.8387E-01 -1.2447E-01
  8.7173E+01  1.7883E-01 -1.2378E-01
  8.7859E+01  1.7381E-01 -1.2307E-01
  8.8546E+01  1.6882E-01 -1.2234E-01
  8.9232E+01  1.6384E-01 -1.2158E-01
  8.9918E+01  1.5888E-01 -1.2081E-01
  9.0605E+01  1.5394E-01 -1.2001E-01
  9.1291E+01  1.4902E-01 -1.1919E-01
  9.1978E+01  1.4413E-01 -1.1836E-01
  9.2664E+01  1.3926E-01 -1.1750E-01
  9.3350E+01  1.3441E-01 -1.1662E-01
  9.4037E+01  1.2957E-01 -1.1572E-01
  9.4723E+01  1.2476E-01 -1.1481E-01
  9.5410E+01  1.1996E-01 -1.1387E-01
  9.6096E+01  1.1519E-01 -1.1291E-01
  9.6782E+01  1.1043E-01 -1.1194E-01
  9.7469E+01  1.0569E-01 -1.1095E-01
  9.8155E+01  1.0096E-01 -1.0993E-01
  9.8842E+01  9.6255E-02 -1.0890E-01
  9.9528E+01  9.1561E-02 -1.0785E-01
  1.0021E+02  8.6882E-02 -1.0679E-01
  1.0090E+02  8.2216E-02 -1.0570E-01
  1.0159E+02  7.7568E-02 -1.0460E-01
  1.0227E+02  7.2936E-02 -1.0347E-01
  1.0296E+02  6.8318E-02 -1.0234E-01
  1.0365E+02  6.3714E-02 -1.0118E-01
  1.0433E+02  5.9121E-02 -1.0000E-01
  1.0502E+02  5.4542E-02 -9.8813E-02
  1.0571E+02  4.9976E-02 -9.7604E-02
  1.0639E+02  4.5424E-02 -9.6378E-02
  1.0708E+02  4.0888E-02 -9.5135E-02
  1.0776E+02  3.6369E-02 -9.3876E-02
  1.0845E+02  3.1870E-02 -9.2600E-02
  1.0914E+02  2.7389E-02 -9.1308E-02
  1.0982E+02  2.2923E-02 -9.0000E-02
  1.1051E+02  1.8473E-02 -8.8676E-02
  1.1120E+02  1.4042E-02 -8.7337E-02
  1.1188E+02  9.6335E-03 -8.5981E-02
  1.1257E+02  5.2468E-03 -8.4611E-02
  1.1326E+02  8.8207E-04 -8.3226E-02
  1.1394E+02 -3.4597E-03 -8.1826E-02
  1.1463E+02 -7.7762E-03 -8.0411E-02
  1.1532E+02 -1.2067E-02 -7.8982E-02
  1.1600E+02 -1.6332E-02 -7.7540E-02
  1.1669E+02 -2.0573E-02 -7.6083E-02
  1.1737E+02 -2.4790E-02 -7.4613E-02
  1.1806E+02 -2.8977E-02 -7.3130E-02
  1.1875E+02 -3.3134E-02 -7.1634E-02
  1.1943E+02 -3.7261E-02 -7.0125E-02
  1.2012E+02 -4.1359E-02 -6.8605E-02
  1.2081E+02 -4.5430E-02 -6.7072E-02
  1.2149E+02 -4.9471E-02 -6.5527E-02
  1.2218E+02 -5.3482E-02 -6.3971E-02
  1.2287E+02 -5.7464E-02 -6.2404E-02
  1.2355E+02 -6.1415E-02 -6.0825E-02
  1.2424E+02 -6.5335E-02 -5.9236E-02
  1.2492E+02 -6.9221E-02 -5.7636E-02
  1.2561E+02 -7.3075E-02 -5.6026E-02
  1.2630E+02 -7.6896E-02 -5.4407E-02
  1.2698E+02 -8.0684E-02 -5.2778E-02
  1.2767E+02 -8.4440E-02 -5.1140E-02
  1.2836E+02 -8.8160E-02 -4.9494E-02
  1.2904E+02 -9.1847E-02 -4.7838E-02
  1.2973E+02 -9.5498E-02 -4.6174E-02
  1.3042E+02 -9.9115E-02 -4.4501E-02
  1.3110E+02 -1.0270E-01 -4.2821E-02
  1.3179E+02 -1.0624E-01 -4.1133E-02
  1.3248E+02 -1.0974E-01 -3.9438E-02
  1.3316E+02 -1.1321E-01 -3.7736E-02
  1.3385E+02 -1.1665E-01 -3.6028E-02
  1.3453E+02 -1.2004E-01 -3.4313E-02
  1.3522E+02 -1.2340E-01 -3.2593E-02
  1.3591E+02 -1.2672E-01 -3.0866E-02
  1.3659E+02 -1.2999E-01 -2.9134E-02
  1.3728E+02 -1.3323E-01 -2.7397E-02
  1.3797E+02 -1.3643E-01 -2.5656E-02
  1.3865E+02 -1.3958E-01 -2.3910E-02
  1.3934E+02 -1.4269E-01 -2.2160E-02
  1.4003E+02 -1.4577E-01 -2.0406E-02
  1.4071E+02 -1.4881E-01 -1.8649E-02
  1.4140E+02 -1.5181E-01 -1.6887E-02
  1.4208E+02 -1.5477E-01 -1.5123E-02
  1.4277E+02 -1.5770E-01 -1.3356E-02
  1.4346E+02 -1.6058E-01 -1.1586E-02
  1.4414E+02 -1.6342E-01 -9.8136E-03
  1.4483E+02 -1.6622E-01 -8.0400E-03
  1.4552E+02 -1.6897E-01 -6.2651E-03
  1.4620E+02 -1.7169E-01 -4.4893E-03
  1.4689E+02 -1.7436E-01 -2.7126E-03
  1.4758E+02 -1.7699E-01 -9.3521E-04
  1.4826E+02 -1.7958E-01  8.4270E-04
  1.4895E+02 -1.8213E-01  2.6210E-03
  1.4964E+02 -1.8464E-01  4.3995E-03
  1.5032E+02 -1.8711E-01  6.1777E-03
  1.5101E+02 -1.8953E-01  7.9551E-03
  1.5169E+02 -1.9192E-01  9.7312E-03
  1.5238E+02 -1.9425E-01  1.1506E-02
  1.5307E+02 -1.9654E-01  1.3278E-02
  1.5375E+02 -1.9878E-01  1.5048E-02
  1.5444E+02 -2.0097E-01  1.6815E-02
  1.5513E+02 -2.0312E-01  1.8579E-02
  1.5581E+02 -2.0523E-01  2.0341E-02
  1.5650E+02 -2.0729E-01  2.2099E-02
  1.5719E+02 -2.0932E-01  2.3855E-02
  1.5787E+02 -2.1129E-01  2.5607E-02
  1.5856E+02 -2.1323E-01  2.7355E-02
  1.5924E+02 -2.1511E-01  2.9098E-02
  1.5993E+02 -2.1695E-01  3.0836E-02
  1.6062E+02 -2.1873E-01  3.2568E-02
  1.6130E+02 -2.2047E-01  3.4294E-02
  1.6199E+02 -2.2216E-01  3.6014E-02
  1.6268E+02 -2.2381E-01  3.7728E-02
  1.6336E+02 -2.2541E-01  3.9436E-02
  1.6405E+02 -2.2697E-01  4.1137E-02
  1.6474E+02 -2.2849E-01  4.2832E-02
  1.6542E+02 -2.2996E-01  4.4520E-02
  1.6611E+02 -2.3139E-01  4.6202E-02
  1.6680E+02 -2.3277E-01  4.7875E-02
  1.6748E+02 -2.3411E-01  4.9541E-02
  1.6817E+02 -2.3541E-01  5.1198E-02
  1.6885E+02 -2.3665E-01  5.2847E-02
  1.6954E+02 -2.3785E-01  5.4485E-02
  1.7023E+02 -2.3900E-01  5.6115E-02
  1.7091E+02 -2.4010E-01  5.7734E-02
  1.7160E+02 -2.4116E-01  5.9344E-02
  1.7229E+02 -2.4217E-01  6.0944E-02
  1.7297E+02 -2.4314E-01  6.2534E-02
  1.7366E+02 -2.4406E-01  6.4113E-02
  1.7435E+02 -2.4493E-01  6.5683E-02
  1.7503E+02 -2.4576E-01  6.7241E-02
  1.7572E+02 -2.4654E-01  6.8788E-02
  1.7640E+02 -2.4728E-01  7.0324E-02
  1.7709E+02 -2.4797E-01  7.1848E-02
  1.7778E+02 -2.4861E-01  7.3359E-02
  1.7846E+02 -2.4921E-01  7.4858E-02
  1.7915E+02 -2.4977E-01  7.6343E-02
  1.7984E+02 -2.5027E-01  7.7816E-02
  1.8052E+02 -2.5074E-01  7.9275E-02
  1.8121E+02 -2.5116E-01  8.0720E-02
  1.8190E+02 -2.5153E-01  8.2153E-02
  1.8258E+02 -2.5187E-01  8.3571E-02
  1.8327E+02 -2.5216E-01  8.4976E-02
  1.8396E+02 -2.5240E-01  8.6367E-02
  1.8464E+02 -2.5260E-01  8.7744E-02
  1.8533E+02 -2.5276E-01  8.9106E-02
  1.8601E+02 -2.5288E-01  9.0453E-02
  1.8670E+02 -2.5295E-01  9.1785E-02
  1.8739E+02 -2.5297E-01  9.3101E-02
  1.8807E+02 -2.5296E-01  9.4402E-02
  1.8876E+02 -2.5290E-01  9.5686E-02
  1.8945E+02 -2.5280E-01  9.6954E-02
  1.9013E+02 -2.5265E-01  9.8205E-02
  1.9082E+02 -2.5247E-01  9.9441E-02
  1.9151E+02 -2.5224E-01  1.0066E-01
  1.9219E+02 -2.5197E-01  1.0186E-01
  1.9288E+02 -2.5166E-01  1.0305E-01
  1.9356E+02 -2.5131E-01  1.0421E-01
  1.9425E+02 -2.5091E-01  1.0537E-01
  1.9494E+02 -2.5048E-01  1.0650E-01
  1.9562E+02 -2.5000E-01  1.0761E-01
  1.9631E+02 -2.4948E-01  1.0871E-01
  1.9700E+02 -2.4891E-01  1.0979E-01
  1.9768E+02 -2.4831E-01  1.1085E-01
  1.9837E+02 -2.4767E-01  1.1189E-01
  1.9906E+02 -2.4699E-01  1.1291E-01
  1.9974E+02 -2.4627E-01  1.1392E-01
  2.0043E+02 -2.4551E-01  1.1490E-01
  2.0112E+02 -2.4472E-01  1.1586E-01
  2.0180E+02 -2.4389E-01  1.1681E-01
  2.0249E+02 -2.4302E-01  1.1774E-01
  2.0317E+02 -2.4212E-01  1.1864E-01
  2.0386E+02 -2.4118E-01  1.1953E-01
  2.0455E+02 -2.4021E-01  1.2040E-01
  2.0523E+02 -2.3919E-01  1.2125E-01
  2.0592E+02 -2.3814E-01  1.2208E-01
  2.0661E+02 -2.3705E-01  1.2288E-01
  2.0729E+02 -2.3592E-01  1.2367E-01
  2.0798E+02 -2.3476E-01  1.2443E-01
  2.0867E+02 -2.3356E-01  1.2518E-01
  2.0935E+02 -2.3233E-01  1.2590E-01
  2.1004E+02 -2.3106E-01  1.2661E-01
  2.1072E+02 -2.2976E-01  1.2729E-01
  2.1141E+02 -2.2844E-01  1.2795E-01
  2.1210E+02 -2.2708E-01  1.2859E-01
  2.1278E+02 -2.2570E-01  1.2921E-01
  2.1347E+02 -2.2429E-01  1.2981E-01
  2.1416E+02 -2.2284E-01  1.3038E-01
  2.1484E+02 -2.2137E-01  1.3094E-01
  2.1553E+02 -2.1985E-01  1.3147E-01
  2.1622E+02 -2.1831E-01  1.3198E-01
  2.1690E+02 -2.1672E-01  1.3247E-01
  2.1759E+02 -2.1511E-01  1.3294E-01
  2.1828E+02 -2.1346E-01  1.3339E-01
  2.1896E+02 -2.1178E-01  1.3381E-01
  2.1965E+02 -2.1007E-01  1.3421E-01
  2.2033E+02 -2.0833E-01  1.3459E-01
  2.2102E+02 -2.0657E-01  1.3494E-01
  2.2171E+02 -2.0479E-01  1.3528E-01
  2.2239E+02 -2.0298E-01  1.3559E-01
  2.2308E+02 -2.0116E-01  1.3588E-01
  2.2377E+02 -1.9931E-01  1.3615E-01
  2.2445E+02 -1.9743E-01  1.3640E-01
  2.2514E+02 -1.9554E-01  1.3662E-01
  2.2583E+02 -1.9361E-01  1.3682E-01
  2.2651E+02 -1.9166E-01  1.3701E-01
  2.2720E+02 -1.8969E-01  1.3716E-01
  2.2788E+02 -1.8768E-01  1.3730E-01
  2.2857E+02 -1.8565E-01  1.3741E-01
  2.2926E+02 -1.8359E-01  1.3750E-01
  2.2994E+02 -1.8151E-01  1.3756E-01
  2.3063E+02 -1.7941E-01  1.3760E-01
  2.3132E+02 -1.7729E-01  1.3763E-01
  2.3200E+02 -1.7515E-01  1.3762E-01
  2.3269E+02 -1.7299E-01  1.3760E-01
  2.3338E+02 -1.7081E-01  1.3756E-01
  2.3406E+02 -1.6862E-01  1.3749E-01
  2.3475E+02 -1.6641E-01  1.3740E-01
  2.3544E+02 -1.6418E-01  1.3729E-01
  2.3612E+02 -1.6193E-01  1.3716E-01
  2.3681E+02 -1.5966E-01  1.3700E-01
  2.3749E+02 -1.5738E-01  1.3682E-01
  2.3818E+02 -1.5507E-01  1.3662E-01
  2.3887E+02 -1.5274E-01  1.3640E-01
  2.3955E+02 -1.5039E-01  1.3616E-01
  2.4024E+02 -1.4802E-01  1.3589E-01
  2.4093E+02 -1.4564E-01  1.3560E-01
  2.4161E+02 -1.4324E-01  1.3529E-01
  2.4230E+02 -1.4084E-01  1.3495E-01
  2.4299E+02 -1.3842E-01  1.3459E-01
  2.4367E+02 -1.3600E-01  1.3422E-01
  2.4436E+02 -1.3357E-01  1.3382E-01
  2.4504E+02 -1.3113E-01  1.3340E-01
  2.4573E+02 -1.2869E-01  1.3296E-01
  2.4642E+02 -1.2624E-01  1.3250E-01
  2.4710E+02 -1.2378E-01  1.3202E-01
  2.4779E+02 -1.2131E-01  1.3152E-01
  2.4848E+02 -1.1882E-01  1.3100E-01
  2.4916E+02 -1.1632E-01  1.3046E-01
  2.4985E+02 -1.1380E-01  1.2989E-01
  2.5054E+02 -1.1126E-01  1.2931E-01
  2.5122E+02 -1.0871E-01  1.2870E-01
  2.5191E+02 -1.0614E-01  1.2807E-01
  2.5260E+02 -1.0356E-01  1.2742E-01
  2.5328E+02 -1.0097E-01  1.2675E-01
  2.5397E+02 -9.8378E-02  1.2606E-01
  2.5465E+02 -9.5785E-02  1.2535E-01
  2.5534E+02 -9.3192E-02  1.2462E-01
  2.5603E+02 -9.0601E-02  1.2387E-01
  2.5671E+02 -8.8014E-02  1.2310E-01
  2.5740E+02 -8.5430E-02  1.2231E-01
  2.5809E+02 -8.2849E-02  1.2151E-01
  2.5877E+02 -8.0269E-02  1.2069E-01
  2.5946E+02 -7.7688E-02  1.1984E-01
  2.6015E+02 -7.5106E-02  1.1898E-01
  2.6083E+02 -7.2520E-02  1.1810E-01
  2.6152E+02 -6.9928E-02  1.1721E-01
  2.6220E+02 -6.7328E-02  1.1629E-01
  2.6289E+02 -6.4719E-02  1.1536E-01
  2.6358E+02 -6.2101E-02  1.1440E-01
  2.6426E+02 -5.9475E-02  1.1343E-01
  2.6495E+02 -5.6842E-02  1.1244E-01
  2.6564E+02 -5.4206E-02  1.1143E-01
  2.6632E+02 -5.1570E-02  1.1041E-01
  2.6701E+02 -4.8939E-02  1.0936E-01
  2.6770E+02 -4.6315E-02  1.0830E-01
  2.6838E+02 -4.3701E-02  1.0723E-01
  2.6907E+02 -4.1100E-02  1.0613E-01
  2.6976E+02 -3.8511E-02  1.0502E-01
  2.7044E+02 -3.5935E-02  1.0390E-01
  2.7113E+02 -3.3371E-02  1.0276E-01
  2.7181E+02 -3.0818E-02  1.0161E-01
  2.7250E+02 -2.8274E-02  1.0044E-01
  2.7319E+02 -2.5738E-02  9.9253E-02
  2.7387E+02 -2.3205E-02  9.8055E-02
  2.7456E+02 -2.0675E-02  9.6842E-02
  2.7525E+02 -1.8144E-02  9.5616E-02
  2.7593E+02 -1.5611E-02  9.4374E-02
  2.7662E+02 -1.3074E-02  9.3118E-02
  2.7731E+02 -1.0535E-02  9.1847E-02
  2.7799E+02 -7.9934E-03  9.0561E-02
  2.7868E+02 -5.4521E-03  8.9260E-02
  2.7936E+02 -2.9142E-03  8.7945E-02
  2.8005E+02 -3.8378E-04  8.6616E-02
  2.8074E+02  2.1351E-03  8.5273E-02
  2.8142E+02  4.6388E-03  8.3917E-02
  2.8211E+02  7.1245E-03  8.2548E-02
  2.8280E+02  9.5900E-03  8.1168E-02
  2.8348E+02  1.2034E-02  7.9775E-02
  2.8417E+02  1.4456E-02  7.8372E-02
  2.8486E+02  1.6855E-02  7.6958E-02
  2.8554E+02  1.9233E-02  7.5534E-02
  2.8623E+02  2.1590E-02  7.4099E-02
  2.8692E+02  2.3928E-02  7.2655E-02
  2.8760E+02  2.6250E-02  7.1202E-02
  2.8829E+02  2.8559E-02  6.9739E-02
  2.8897E+02  3.0858E-02  6.8267E-02
  2.8966E+02  3.3151E-02  6.6786E-02
  2.9035E+02  3.5439E-02  6.5295E-02
  2.9103E+02  3.7723E-02  6.3794E-02
  2.9172E+02  4.0006E-02  6.2284E-02
  2.9241E+02  4.2284E-02  6.0763E-02
  2.9309E+02  4.4556E-02  5.9233E-02
  2.9378E+02  4.6820E-02  5.7694E-02
  2.9447E+02  4.9071E-02  5.6146E-02
  2.9515E+02  5.1307E-02  5.4589E-02
  2.9584E+02  5.3524E-02  5.3024E-02
  2.9652E+02  5.5719E-02  5.1451E-02
  2.9721E+02  5.7890E-02  4.9872E-02
  2.9790E+02  6.0037E-02  4.8285E-02
  2.9858E+02  6.2157E-02  4.6693E-02
  2.9927E+02  6.4249E-02  4.5095E-02
  2.9996E+02  6.6314E-02  4.3491E-02
  3.0064E+02  6.8350E-02  4.1883E-02
  3.0133E+02  7.0358E-02  4.0270E-02
  3.0202E+02  7.2340E-02  3.8653E-02
  3.0270E+02  7.4298E-02  3.7033E-02
  3.0339E+02  7.6233E-02  3.5409E-02
  3.0408E+02  7.8149E-02  3.3781E-02
  3.0476E+02  8.0050E-02  3.2150E-02
  3.0545E+02  8.1937E-02  3.0516E-02
  3.0613E+02  8.3813E-02  2.8877E-02
  3.0682E+02  8.5678E-02  2.7235E-02
  3.0751E+02  8.7532E-02  2.5589E-02
  3.0819E+02  8.9376E-02  2.3940E-02
  3.0888E+02  9.1205E-02  2.2287E-02
  3.0957E+02  9.3019E-02  2.0630E-02
  3.1025E+02  9.4814E-02  1.8971E-02
  3.1094E+02  9.6587E-02  1.7310E-02
  3.1163E+02  9.8337E-02  1.5647E-02
  3.1231E+02  1.0006E-01  1.3982E-02
  3.1300E+02  1.0176E-01  1.2316E-02
  3.1368E+02  1.0343E-01  1.0650E-02
  3.1437E+02  1.0507E-01  8.9836E-03
  3.1506E+02  1.0669E-01  7.3175E-03
  3.1574E+02  1.0827E-01  5.6522E-03
  3.1643E+02  1.0983E-01  3.9881E-03
  3.1712E+02  1.1135E-01  2.3256E-03
  3.1780E+02  1.1285E-01  6.6505E-04
  3.1849E+02  1.1432E-01 -9.9322E-04
  3.1918E+02  1.1576E-01 -2.6490E-03
  3.1986E+02  1.1717E-01 -4.3022E-03
  3.2055E+02  1.1857E-01 -5.9529E-03
  3.2124E+02  1.1995E-01 -7.6011E-03
  3.2192E+02  1.2130E-01 -9.2468E-03
  3.2261E+02  1.2264E-01 -1.0890E-02
  3.2329E+02  1.2396E-01 -1.2531E-02
  3.2398E+02  1.2526E-01 -1.4170E-02
  3.2467E+02  1.2654E-01 -1.5806E-02
  3.2535E+02  1.2781E-01 -1.7439E-02
  3.2604E+02  1.2904E-01 -1.9069E-02
  3.2673E+02  1.3026E-01 -2.0695E-02
  3.2741E+02  1.3144E-01 -2.2317E-02
  3.2810E+02  1.3261E-01 -2.3935E-02
  3.2879E+02  1.3374E-01 -2.5548E-02
  3.2947E+02  1.3485E-01 -2.7155E-02
  3.3016E+02  1.3592E-01 -2.8757E-02
  3.3084E+02  1.3697E-01 -3.0352E-02
  3.3153E+02  1.3798E-01 -3.1941E-02
  3.3222E+02  1.3897E-01 -3.3523E-02
  3.3290E+02  1.3992E-01 -3.5097E-02
  3.3359E+02  1.4085E-01 -3.6664E-02
  3.3428E+02  1.4175E-01 -3.8223E-02
  3.3496E+02  1.4262E-01 -3.9774E-02
  3.3565E+02  1.4347E-01 -4.1317E-02
  3.3634E+02  1.4430E-01 -4.2851E-02
  3.3702E+02  1.4510E-01 -4.4378E-02
  3.3771E+02  1.4589E-01 -4.5896E-02
  3.3840E+02  1.4665E-01 -4.7406E-02
  3.3908E+02  1.4740E-01 -4.8908E-02
  3.3977E+02  1.4812E-01 -5.0401E-02
  3.4045E+02  1.4882E-01 -5.1887E-02
  3.4114E+02  1.4950E-01 -5.3364E-02
  3.4183E+02  1.5015E-01 -5.4832E-02
  3.4251E+02  1.5077E-01 -5.6291E-02
  3.4320E+02  1.5137E-01 -5.7741E-02
  3.4389E+02  1.5194E-01 -5.9181E-02
  3.4457E+02  1.5249E-01 -6.0611E-02
  3.4526E+02  1.5301E-01 -6.2031E-02
  3.4595E+02  1.5350E-01 -6.3441E-02
  3.4663E+02  1.5397E-01 -6.4839E-02
  3.4732E+02  1.5440E-01 -6.6226E-02
  3.4800E+02  1.5481E-01 -6.7601E-02
  3.4869E+02  1.5519E-01 -6.8964E-02
  3.4938E+02  1.5553E-01 -7.0315E-02
  3.5006E+02  1.5585E-01 -7.1653E-02
  3.5075E+02  1.5614E-01 -7.2978E-02
  3.5144E+02  1.5640E-01 -7.4290E-02
  3.5212E+02  1.5664E-01 -7.5589E-02
  3.5281E+02  1.5685E-01 -7.6874E-02
  3.5350E+02  1.5704E-01 -7.8147E-02
  3.5418E+02  1.5721E-01 -7.9406E-02
  3.5487E+02  1.5736E-01 -8.0652E-02
  3.5556E+02  1.5749E-01 -8.1884E-02
  3.5624E+02  1.5761E-01 -8.3104E-02
  3.5693E+02  1.5770E-01 -8.4310E-02
  3.5761E+02  1.5777E-01 -8.5502E-02
  3.5830E+02  1.5782E-01 -8.6682E-02
